id,label
abd0d98710b5e6769bdacc340fa0f8e4dbca996f.tif,0
42e811378ce76d7837c841f075e4118e04cb725e.tif,1
c8d3c4eb9b8d68a7a804699ad400626395696c98.tif,1
bb24bb64130766a20200d613ab17c3e9fba7f82c.tif,1
50cc87bfad8674116728fb6e71c7c70e372e8b9c.tif,0
3a19c535c6e6f359f7439c5ddc7245d1cc576f3e.tif,0
f0cac623b9f867e8181861e892a88a8e507a5199.tif,1
af3294e35cd520dd85bbc4d53e3a0aaf85becc3e.tif,0
99f4fb046ef15337dc21fb842e69c58f2086bce9.tif,1
b3b8e520bc277222fd62551ab65ac2b8f6894d76.tif,0
566b3214eef1189a6df04cd024afec71bbced9c5.tif,1
e56479fbc076945c2a2b2422fe324fb16119af2b.tif,0
ca9094a39b13838027df5a48da7b7273d2a4278d.tif,1
23f731b09cd6e9fc487a3961490ff6cf7249a55c.tif,0
0b9c68970518c37a0424864ee4836ac09eeb60dc.tif,0
4b9e700716a617bead51937229df87b51a0791f1.tif,0
b963984178217826131a3001408b0ceb67e2fd13.tif,1
48ce8dc9564698d0fcf7d70fd82c37c8700c57db.tif,1
44897ce53b23946a0553944ca56f66aa58d8fec4.tif,0
12e38302284e15c2cf56ce98beed54d672da953e.tif,1
d412dbbafdebdb6308591d3c183a327fba67c8ee.tif,0
e07c58e561622ecef4e7c428270423f048d0eb58.tif,1
e3d30e12cdd01609d51adcda4ce5f613a2a41dd2.tif,0
286fec2b9ec997652a9c519d89051b8d7f3ded9b.tif,0
cc6f2d6ffc115040ce6f5f12445c27fcc0c44de7.tif,0
f0ad504477780559050f6bd43c72a921c429d572.tif,1
760aa770f3dc191c954a4af0bc26d302af9571f4.tif,0
409173dd6d6ab88cdc9ab6236dfdb6479454313c.tif,1
3ac2383cb5104c06ea5c54c864f9e248bbc45e88.tif,0
c7d9f5eefa088bd25354b51edafb58c50cf182da.tif,0
da317c49d2b250688b2e48d37cad6e114677c6ed.tif,1
97a6064c1204a729acfbad8381dbfe9d6c2e22d1.tif,0
4b85fc582379be86f34cfef4da52a5e1cf5e599b.tif,1
6b2ea6976564848dd4ef0cfb9910cf9e2b10f868.tif,0
471e4cf69192de99ae84cfc8aeb0a8cd1d5ca906.tif,1
a0871040f68329cf824c725e58f082192dae98c0.tif,0
5de868153301eddcbeb4281f13a9b147f7028f14.tif,1
9290a05820a59f1f20d056eadb446d152cee0473.tif,1
f19644bb51347f5951035ca48fbbc268ecbc52f6.tif,0
11141bc10613714cca2df99bd0fda95e4e4df443.tif,0
2c65c9c2858bfff1988e6ba61d4d9d06832cf8a5.tif,1
fd29c1c40055f135a9e8ce2cae3350fb432bce7f.tif,1
ff2346c0c94ee216fc03840c194d9d7d02d39bcd.tif,1
648c27868ec8d557b0def85cf10e6d1b91bcf737.tif,1
d8d6396ae7574f4d11a46acde32542a085530153.tif,1
14fbd4a49d5e445a85d10ab2b82dad663827ec94.tif,0
62bf3f28c1336bec76772362b074830be16733b4.tif,1
f6b97884dec4d690da16a662634f50301dd54ed8.tif,0
c18e5c11b244ea981b25f4b1c98674276d6881f1.tif,1
f020351cadf9e3e81a5c98ee49868cdf8e0276f4.tif,1
edf396db3163c19e6f6fd0e7584e73b05c404575.tif,0
baa68e1b2d2259cc1d5913d9fcec2cd1c0a5b374.tif,0
1dc770cc89b74133678b9fcf7e7ea166a3d39c79.tif,0
02f785ead6668d978b6d76536e9cd923dfd11dd3.tif,0
4707ac5f6378accbad6d3274fe42f75513744cd6.tif,0
ab17221f3dcc5d3ecc2cbdac420aee60c30b442b.tif,1
1cfd06a72f91e17119f34e53df4c4817be8e5c2c.tif,1
c6e0378556c8929eec06d9c54443516c08b30df0.tif,0
c7abfc32101c21d4d5de20380badf0b96acf1713.tif,1
312e957615b4dbca6f26f784b7b31ee6e84a7db3.tif,0
d67aa7bf7e23534f95b6c76a9d8b8c2f8ffab158.tif,0
810606c2a9da255568f27d3ccd31b7f91fb4d35d.tif,0
522c4784dec11fe21596930baaf7a836ada59136.tif,1
749bd32f029aa726f0a5040edc3184f8699c534b.tif,0
6ddc0ad6835949abfe34e9a4b1475f18db06c689.tif,1
c05fd382f5ad10c90d69b872c838e9f817a09eb7.tif,0
3829a775f2b1363b353700b04e1e77f58fb9ce83.tif,1
8e73083305432547239822447b66c6b6e3a84db1.tif,0
390783eae6f85a29d785f211cea6c331734944cc.tif,1
f0e72f8bdc9d74a3194576958b9f2b46d075a12f.tif,0
8915ed65351bb1e4c22f9f80ad95221c67d13726.tif,0
f28a1fd902db2a44d36f398a25803e42f08e0ea6.tif,1
39f6f3fdbbc68cda2c681a96e8d3da0994f21612.tif,0
7df09600b0817d165cdcd4e139bfde0fe6b06fea.tif,0
b4adbe9d1a664194a2ad07f55d648dded51b0fab.tif,0
2f112d7b3cbda560575517a594995b88bbae3570.tif,1
d1bed68ba09e69d6dc7933c32fe1b65a0cd43f47.tif,1
ea10c6f6419ee8f55f87ed1c9175d05eb76b5153.tif,1
0e6f9856d949219a32bb986278a58f5d9af89a64.tif,0
e6681f9bae40738837b0afea1166540c022d6794.tif,1
c459afbb9f0704be016d13346047a6bab3fd8867.tif,0
eb4bbdb48b1e5ac7993900b399c3c478ec70a0c0.tif,0
b578d533c18c45c1592b34e9790f5aafe8c1344d.tif,0
e64661557768cb3f0a6edd80153e9eccc14b8014.tif,1
9bb2bd1d26f637c38b7ccb525bf79744df820d99.tif,0
cebc0d47b52c1f84fae2098387eea657d75ee3b6.tif,1
8a297359f5a2c7f9eb59cf848e3f0d0de13af4ee.tif,1
b59d52b9c793641eae9854d619453d472acc4e24.tif,1
ee120b1c9e808536cc390645f8178634141f503d.tif,0
fb49bd841b43fd8d1ed722648a24de50fd6c9385.tif,0
504447bec231cd30db802ac964ef6e177e83ae07.tif,1
c58ac3c0531814a637d866b8aa89ddc8569b4e39.tif,1
5218168e93480e00ab441816477e6f4520013a77.tif,0
390b3731072b5bd2f731e7e5f696a390d23aac31.tif,1
84364004d9ec208b0e81142b352023262a448822.tif,0
34091561f159fc76b05705b4618e8f911fc750a2.tif,0
7cd8718476647e8cb3a234b6e8a00f0d360d5d7b.tif,1
f1c3d2d2f5df2188610f429f624509501c3efb23.tif,1
01681c76a82b89b86452e94dc5debc01867dc8d4.tif,1
77fe66dd976a5f22bdc33f4894cc6c8bf0e6f881.tif,0
b8f41b244284f5971fe6dd4c1e274ac1784d7304.tif,1
9d5892ea115e5442aa6182f3cfa3417fae98976e.tif,1
a0498f3a962f771b1ca91fddacf8836df49546b2.tif,1
8e6bcc8a6cd04f54356206a2cad9af00134a5b07.tif,0
1b99790f59dbd990b27332348a7c10bc8936bc75.tif,0
b354594916ca1e82241a2f02c98b08bc9f4e1a7e.tif,0
9e75d188c785e1642c2e6684fe6ca903336c1c9d.tif,1
50460d461184983075d9b0d556b10eb5d472e682.tif,0
23d23a8518e999a5252e0f8af0f5b59215ee3800.tif,1
faded65f32858051d6976ef5b61789d0c3cca3b4.tif,0
432b712079988ee898c947160f5edfecbddbf6b5.tif,1
58a990f50c921f8c856f76b2d5ae905f448a30f6.tif,0
2dd4e2cf0ce36a675b4f476dbcdf33ff353ca4eb.tif,0
2f89fc8736a73896f6d0293aebb297cbfb9f15bf.tif,1
d7168da3c067026fa2b65c6a071edd7b2809b9db.tif,0
2e914f743e36bc43103a581bd298c7b2de754c35.tif,1
7bd750da505a74dea0ce49241bf1a6432bad6866.tif,0
ee06a9d786c66b81b3214d9330a44e7af0785b38.tif,1
2498aa73577905fc757dd0580def48ed8bc4d503.tif,0
8c2a9105cff14bff545070f0860f6d0cf3e5683e.tif,0
f04fe2712c71d868662acb17c19e601328c2429d.tif,0
cd314b280049e54849e8e925694484ff29a50753.tif,1
9440296ef2987a39873575cb3cf1402ee3d83e39.tif,0
a9b56c2b862233cb0276170ed17c3b841646d712.tif,0
eb5d6b0b68ed23879abc2b662268cb4b84b23985.tif,1
385943f132bc1acad03a232fd9f434d6caa95c0c.tif,1
74ca8f478374ed6ebcda8daeeb188c5540e4a3e9.tif,0
6bc09ccd6fc36468a61b5eff1fc2313ac50ef877.tif,1
1331be83df1a85c4ecec0d89f553e46a50b1bbf5.tif,1
e70512b05e66248ff005df1b9bce81dfead5ef41.tif,0
beb4f7207a2fbf4b2eb35966b09dc3dd4cc10d94.tif,1
f9873375a29c3b4f21add72cb184dd7f825d2a1a.tif,1
e964b294b9c05afb7c7e08187666f3da4a089b0a.tif,1
be6e948d67d2700a028452680db98905bfaff0ea.tif,1
6335a89cf502548544bd7120dff9000a9e5b92ca.tif,0
dd4159d899e69840214ee0ad56c3258c4c7c5615.tif,1
b531f285199a4f724fa6614f20a73deacf615a47.tif,1
1dce68e9803308e5d7961c5c22127040b10dd51b.tif,0
f9f948a16d8890ce42aa954488e510e2895bc717.tif,0
ba6d8c23c285a185521eefd69dba44a6ccbaa3e6.tif,1
451cc48f08f72831e806d06fd5216364507f99c2.tif,0
c13d0cbed3f89e35fb5ea88e3413f23840da342c.tif,1
d688623c82b38cf633b95730a956ea1005a8f0c8.tif,0
03f4426658232f1b8d48c98cca753bcdf2842e55.tif,0
87044d6cf7bb93f9e2bd59fd6be6c3a4bbf6f455.tif,0
3256f0aa706e4908fecc8e0a31f287f6b412bd69.tif,0
8db906021739d9489b12ad6ccb8db14a31acb921.tif,0
9c7059bb3904a8150bac32da276d6c69fd6f42ae.tif,0
00088e05e659baddedf32388e31bfc1d7c18136e.tif,0
231d7c9e5396c63db64b4cf1f6d14ed8f41fa7db.tif,0
2c76e47baf45604a8ad7fc7ba5cb28abe1fea3f6.tif,0
cb1d7ce4511b245579b3cf560649cf26f97dfd4a.tif,1
6e6d4a5f4badecfb214b91109f37279991d1eb40.tif,1
140aa98ce9131b19a041c1ef7d199d6e8feefeb5.tif,0
0f7c5408678d50b730d34c77e284af19760aa009.tif,1
0c184ace9a9dca46fb63123432b23829c8731c7d.tif,1
b65b83acad847e60199594e33a4809b92837fd27.tif,1
3a6966f3e9b6458d502ccb7cfead69874f34ea6c.tif,1
8b50b556843ae975b11ba8d817f568f32bd73217.tif,0
f8a963481adc77fdee8c7247911421ed31cce9c3.tif,0
56a9591d3d0792268d526197853655949812cb4f.tif,1
9323ba01f1f2eb315116cb7f9afbc7c876e2fc23.tif,1
993e1ef1137c9d03a76535ca14ca5980ab8c81a9.tif,1
cf9bdf2c77a28f5d3e970b6902759c848fb331de.tif,0
37c842e7b110c59de8f3538b620a761a2cba69c6.tif,1
7f886e3313a6213bc8808ede7a1c4cb33bbfb323.tif,0
6f5e215e665f521bf620a3ab87e6670bc9721714.tif,0
04d010577c192cf261a38691f922278ef5c02e9c.tif,1
5dc155bedafdbc3a953ea0bb279592f2116dd3e0.tif,1
3e24dd48c3a419f4d669cac3cf71e777ba100541.tif,1
6096db362c057b2c385c8875459486c6e9fe0fee.tif,1
9a30557953f3ca4367f106fe64f729be07487a39.tif,1
86e971c042a7db2fdc4482cd7b3a9ea3c80638a8.tif,1
e8c0a1841558a0f7dc3f64491b9b313d46a9324e.tif,1
491cadf53afeb15aedc83253d6b8bfb76f4db664.tif,0
8c0c4fa57b4c4cc23834f7c11e804cba5b23eb3d.tif,1
63b9748d333597114141263f75fe426a29f9155e.tif,0
8c6f15bf83829c16a3e25ebf82b6aa332dece29f.tif,1
efc02a6f5ff9b9e04bc25021cd575d03332f8ec2.tif,0
b9c3f053504d664bb3f7f2ea47150033ac315cee.tif,0
d3e5f28ff377292546e6da8e9a98b19f29458c9c.tif,1
618345b921a3409dcf55ceff14c8793e69adc289.tif,0
09f893feb6535604beaafa5cd4f735da4d946d2c.tif,1
df3d88d691f349d8bb16c69c815ae404580331ae.tif,0
0237f4b153d2d21614706bb804b7e93232534a2f.tif,0
297a40751f615f9b7f81edb33f825188b60c660d.tif,1
4169814d5e0211d438ba223e67b3c3a4e2d635a9.tif,0
ad06d3002e6ec8bc5769084687e9bbad07b0fa1d.tif,0
d2a02ebfbaada53278b35bacd927357c1beeb2f9.tif,1
acb073ca8b330d85a43b5b2e0815188b6eb0f0a4.tif,1
e6982a06213f63594db465f643e1c639d318bbdf.tif,0
4c72c22d36bce35d14518c8dffcb76383a6315a5.tif,0
3ecbd5fae7d4769b35a4a0e4ab7f05a2f87b6b01.tif,0
d2dd0f808f35b632f4b40b0eabe274d2b1cb4d14.tif,1
fd15f6862c068f1552809071d501229285dedc70.tif,0
2e831fd2c9a13007aed8bfc28d94d365461b2240.tif,1
dc4b38a9edf5faf9f67ac0f47d52cb2a3d153deb.tif,1
8eb56abccc2a632868e752b932f1ba26c0a2a918.tif,1
3e17806b015beac37655352991014e0ac6beea95.tif,0
69cac22fc89f0d7b05d193c67ae10da39ec08f8b.tif,1
3a240d1139c405b0d8a0a351b3c49a9863b177d2.tif,0
187ff5375e0fcb8e1b4a6cb311ab9c5848e62f47.tif,0
0d095d60df7eafbacebfb81f348348086a64ea19.tif,0
b94a9dca8063942ad8a820fc59d2ece5763d332d.tif,1
1954991a56758f36a771e5233b00b72a6c9b9e47.tif,0
176010bd1c700d2ec70e351bb7b7ea2a8b5abef9.tif,0
d48ea81ee6c3982ed00c81a8ca5ec38dae23f234.tif,1
35bc64f663164e0d92ad7f8a93d452ca4a781c2e.tif,0
c7a081137dd754f25ddd691f48c6508d0bb9c8e0.tif,1
6976bc16676e26f39e518f5f668b544e18388a9d.tif,1
aac217bffe11b0c68e7851ec5b253812a8c86910.tif,1
4ae5ebd2fa145c52a91cbd93c9e65e3f21ba9603.tif,0
274ee7578731171d0161320d8329eb4b0e3574ce.tif,0
504df1266beec0d377c6ad7794399dcae2ba2311.tif,1
d9259841166c4515affd50387a46bc810209a182.tif,1
369677473db1305f458fbd3d04235098a53554b8.tif,0
b9c02f31640bd450899622483777c4b905490b15.tif,0
4a764933aa4004f262be4efe2ab7574dd9831bd5.tif,1
c3fce43aeab367961634043692810e73fb4e83ce.tif,1
ccf2c23de2cb5ebfd0b76212cc1d2450ef2c73ad.tif,1
f3c304be0ffde9641564d8b68ec1f8dd17af71cd.tif,0
250f2337521202ab95b61c081fe7a19c2a0b115b.tif,0
d5d34554744e1ecbf7c861a0b8623c406bfbe581.tif,1
943690dfc669a98e546857b3a5503a1d3caf3b1f.tif,0
92c0f337e795c852722c3ccfbc6450bce08f4400.tif,1
8823f66eb6a33992b986ac7a9daf6b6a98c07bee.tif,1
52a37115c11e51e6e9843e71bd601bddabde0292.tif,0
b403e0a45e60957bb5ce6afd6419afddbb34f3cb.tif,1
65bb6d26efe73a0e98632891d1ed827795a16035.tif,0
5b9876e10dbb23577286da530b43b65dedde77d9.tif,1
9962fefc119f7adba40d458558b14598958e1583.tif,1
39444b91b65fea7e9f80e6ca39dc9b6cd3bf23a5.tif,0
7451fa53d002bfe78ba65e65a5ea2ddec4ccfaae.tif,1
7d7182abcabe26b12e5ff34ad5d26d3ddd94d422.tif,1
13caa48ddd0ac0a4569076b760dfa93c2804e10c.tif,0
61c4433856bef58386278ced1ac645815125bdac.tif,1
4f2762bd7e57b40451927749151c450f516260fd.tif,0
63f137b72aa3ba15d6501e9722d73df8fba0dca9.tif,1
714af207d71638361a1c9d6868c550bd20f0b6a0.tif,1
d3e1c950be90d3dcae74abd1bddc97f7415ec355.tif,1
e88dee2a0ad3f481ab98487df20f435773475a21.tif,0
5b77f5392aeee82b4f8658b26694d4bc42691f43.tif,0
fce2a5639c06749ee6ad9cb762870e2f4784e931.tif,1
21a0354ea14fa4c11a2c5ae51ce44fed251985e2.tif,1
602057793f9e1ff6179e8c299357cd466920879c.tif,1
b73cbd2ebc0f9e9dfcb17a79f77e87effbfd3419.tif,0
9ab3af89957ce1864b433ecfea8b57afd1e8816c.tif,0
f053976bbaa40f68e101a58d9c94912bcb02119c.tif,1
bd2d58e0a7e52fa3e0be6a11ebfc272c49c6e707.tif,1
73a056d3a4be409f924d801977da6c9b54273b79.tif,1
ecbadfdc7a4924ce1fa204128973d7250963075a.tif,1
85d730d0df83fc8bfb73a68b9377229d1f867854.tif,1
97ab2ac0da891a4df86553a32adf35d1e23e6db9.tif,1
8075d71baeb142ce39927e4543763fe2004f8130.tif,1
16688e664953b1e23b75f6a1eec9d0739d994488.tif,0
a03e01e8539306b51b8ad9831adfd0233e4b73f2.tif,1
66216774ff0bd0095a8e817cdb2fc1ee2becaa2f.tif,1
b550b35f42e087ca95cfa2305005eb39531f9752.tif,0
3c1615b2fc25afd042b9ccab792754b083d40ed3.tif,1
c1f334520d03e5b63b447e13ec3daae45172c66e.tif,1
d454a200f9a6d7ea105c55068921bb663c192708.tif,0
8b90475c1ce45dedc3611e2804dea6c58ed61e42.tif,0
e40b54204cc523175dea290de37f02940738518d.tif,0
f6ac404aa4c8ac018969aed542519c1e7501663b.tif,0
8f2df17e6a2c9e151be3920d5ff971d8ead1d206.tif,1
b4ca713f0e188e02e8283c7f97c93d4fd8c9463b.tif,0
d49b703586084c69fe3cac7cf5111ad4cc8932b1.tif,0
3b70b2f27e10413ac0126a7c758dfe92d82bea0f.tif,1
c92d76ed81b6e42282a42d2876eaf98a64dcabbe.tif,0
3c3e165ed55256165fd2d57613405a7aac951458.tif,0
e95eff524ab4e758d63f694b71da31d65a80160b.tif,1
0169bcd8588297025a92c4f46ffa6a29310510f7.tif,0
2a0078c154484b7568facfdd1a1e05d77a195b3b.tif,0
63c95dfc54698e7af2939bad85bfbc27d92464c0.tif,1
c7b286d94b166bc691afa85f6b7650b0a3efc780.tif,0
586dea8bacba2391b9a5ca88f198dfa9cdffa1c1.tif,1
8ea7a03b2857b118281c29ae0c9edc21ef51dc9a.tif,1
372421581b1160f32cf929a447899046c7cc9ac7.tif,0
62c25562633d26313b87840e3d28e4b718f68058.tif,1
592a8b6304224fc77a138da4b65b5aeb37ed2d28.tif,0
503309901899338689278b8ee7b352829ec8b1a8.tif,0
e317962dae73ad19bfffa12aba14b12c86ea29cc.tif,1
30deb6645ac781ae61c8fb7bacc90150e5935f5d.tif,0
28589b408cec6525ff4c20c76cfe12406a366e7b.tif,0
e1cc208a3c77e28e8e9070864f13bd70fc6002e2.tif,0
9f295e837879ed950053d100bc90b4389a4af647.tif,0
7533e71a678ae014df4e0c879474114c68086744.tif,1
25c00082cfab9d52c3fc20de933a5bb35c0133dc.tif,0
7e071edd8b1b1444db638124f4107e07c5d9d1fd.tif,1
6b7e080cfe2316524e60d90eb03115587aef2669.tif,0
ef5896577a643a836b742b6437c89e70240687f4.tif,1
533132ee7ab152cf9a89baeb8af616391e11aa57.tif,1
daa214aa3b53c0d13a66fd466f07606a6ea5161d.tif,1
4d136acc5cd8b5cb57c7627b5710a03b34e8ee72.tif,1
78763c8b90a0345fecdf4d907a771756f3df5036.tif,0
7287d6e99fb01ad6fcae773e1cf5575f45e2d92c.tif,0
380f54812f718140c0d5db2337050af275a4d28c.tif,0
c68aa558693e7b1e9f34057f7baa1634f37baeec.tif,0
762844393c71492b65d28fbfd472f87b767cd04f.tif,1
ce5e48b73fcdb9fa8fb470bd0b3e3ec27c2e8642.tif,0
799e68ea92eb9215fe4d0a3043dd8439cd37a2bc.tif,1
7293b1b52baf2b589fff6560f71629adb592e1c0.tif,1
9cd1d46e9e9bdeefb0ebfb479e6415f4e268a7ca.tif,0
209587ef535b4116273d2bc4745fb1f58c5fe81d.tif,0
12057ccf6a4a7da474511dc30a86e04a36c491a7.tif,1
256f18575fda1ca63ae4c15750fb7961bc7f9a1e.tif,0
2c686a87f8909b1a0bb6d42d91fcd7eebb691fef.tif,1
9db757d5c69ec0ca2bff6b865e4d472e2947ff7d.tif,1
336d65e62b03b09f6a90d86810369ba733a0b04a.tif,1
210bbb09c68d748b158a16d6ccb0f16114b858a4.tif,0
22f9208a5f1b477a3c600dfd518cc8783c8a8f82.tif,0
40363a440fefe6ec45c80275ed4eb67a1c722478.tif,0
41d40a509aa5fa192bf5fd32edf12ed9a67c8f7d.tif,0
27b8e0d7a1589012cba42af48568005cd5b616f7.tif,1
d31a922f4f13e6cc41195efd5bab5acc7b7c110d.tif,1
51d0f0108430ea89f428caecd9863eab8fb1802e.tif,1
8d665243d9c5d1395494a82dc2ee61f0717790f9.tif,1
e9989702cc4bcd262212a01c732fda0fc04b9c56.tif,1
348c24ca87314b53511be0867957c1551eb8d88d.tif,0
fede9a8cfbab9b8820ab1385c194028f099e0512.tif,0
190c5733bda875ecf5e129aa9f2f7668a4500ecd.tif,1
90119b785a97dca7e0dcf71b40a62cbf32c87096.tif,1
314214adb2d1c5e6e18aa1e325564c249a9152ce.tif,0
a818f881bd8d305b3a6a52cf8806425132512071.tif,1
5817f113844b78d95192cc7d30ae9a3c73cf84b0.tif,1
59d83b6f8c056fae2a153c2b6b90433fc93f1f8b.tif,1
5428f84eab1934b4590f8aaf8287e3abc2283afb.tif,0
faae598ab6fd435e3ead3eee21760bc0a54f1c62.tif,1
c91f84e2b01172278ea59e4e4b8f0164fb7ce162.tif,0
a7b2bf03c71e64c30b2de261f415bbe78f6586ff.tif,1
e777dbf2c99835206306dad32c939127ebcf591a.tif,0
e0bdc34c22bb8da27e098ff117a68112f2cdcfd6.tif,0
5be2e920658e5e146a29be6d6380ff094691c0c9.tif,1
cd309c008d49b58b97a4bb5ec55b8eddb6828aa7.tif,0
1d6ba7a8709d536282c2233ad72230fa585611fc.tif,0
e6b192828164d600322226b0970a71ee4fa87b68.tif,1
255cc8b53bafd459a96b66f96da9c7f4f64ca4a7.tif,1
1c0e43b0c169499676ab05e4f506c5d9e7fb0cea.tif,1
93bdaaf41a9da6c01e11a5e3622838230400e4d8.tif,1
3ee25fbed7c631631b34a802aac630485f6f182b.tif,0
f2f9f01582f739ec62b090f7105c856418f9e313.tif,0
917291c23c4307bf14089691b2c30cc79f14fa4c.tif,0
829ee991c14b2211b1d373db4eabd143c7d96680.tif,1
ee4047a7f138f0a1251cf1e29613d7d900171dbf.tif,1
20d6f8f416ceb3f3ffc56dcb1a135aee282f75a4.tif,0
b76e305858eee57503490aae1ab80a7f1532508c.tif,1
8d28845956bad3dc4868510b40ef75cae032856a.tif,0
4172795bc7dc390c9e7fcd4f3a38d755a109e823.tif,1
6d0e263280153fb6b390cde24d1ec01084fefa21.tif,0
49d213781f4cd6b562d297ea6b68b803e49048a6.tif,1
d155dd4f340d21a77a9bdb90455a67f5ce969e80.tif,0
6ced6cf973e232a36df1ee2426573ee74e702a02.tif,0
ce0d7963d8b2786171cb57ee359ed258a1c71b3f.tif,0
fc0e30eac6c5c46f68ff60aec0036ebf0ca99ab6.tif,0
e6ad9131359ff486a145f3fb162a39a85ad02508.tif,0
5f6e74fb7259c47428bec31e62c38c7fbf4a4ddf.tif,1
8730835347c94dc3cbc3d9b4cd5dddfc48f3bd61.tif,1
b14fc91fffd3e5e673c9093e51e863e3b7c57d9b.tif,1
dcb2dc3af01ef8b5d61f4a6fbe14717a883b4ab2.tif,1
eb79e3b20d05dcc457c40133b89e36563bf8bafe.tif,0
f0265180929159bec81fb92093d9c0c45e4e3b53.tif,0
979ae501820efeddbce97423f888a76c8efe6f9b.tif,0
e2968248d7258527a26ec5d3890cf2bd3a66586b.tif,0
ac86d23e3f3fda5868138825a355ef6864880747.tif,0
f547f5b6000e6c43361507017a66ea1faffd6a39.tif,0
447b7d966bca9c2bd7f3489dc4156601f67e24ac.tif,0
0067d3106e77a1c9a4215f440092d2c189cea0d2.tif,1
26416bf4e22332fd6aa3d98d1ebd3b9a8f7dfc0f.tif,1
8fa3a4c4bf40d89c7091710932a159841cfd3be1.tif,0
cb69c72a1a2448ea901633fc0ac87f75ed7decff.tif,0
45348b213aaf9571ccb8318e9831396bf2411d9f.tif,1
96d2ccc292ece1c2a2971134e40f98bba2462697.tif,0
92b2562db10fa428a325a9902f3df00f27df2a1c.tif,1
9d5851bd3ad032243dae605d016216c4d0735e4b.tif,0
dfb998bfe4af0b5dfdcb3a7b1431a15e7e252287.tif,1
e9acca3aaa5192e5621a65b2ab313abe2923a136.tif,0
062a8c3169fc1707f2cbd4421152b512c9cde7d9.tif,1
d82b4a6c3c936486ff0b50b8f37adb9aed42ea6d.tif,0
d7d061eeecea7f6fb807b2fb598bb71edfd198a4.tif,0
3367c78de249c25453b39f3bd5d3bd5730442f9c.tif,0
1249744fa9fe261791f2494e7ef1cc2575058988.tif,0
8405c980816a7af2c3972123279d9576a91a999a.tif,0
135d9b732bb8eafce883450336b141087696ca75.tif,1
5286628b909d476166a0b52ced3536fd0de27058.tif,1
b268e38b573a1a9b92cf65eb4e6a15e9c474449d.tif,0
0c26f6d5e6de4be1c4ae5826e2e9b49ae13023e0.tif,0
941b766947e0ab225127fbf20bcd503d82a5cdd9.tif,0
4aff6b97fcc36bdfb5b334334546bda3c2cfc90f.tif,1
12999ec3bf80bede466f655a1f0091676b83e2fa.tif,1
23a9024b35c12326707b2e4f5980897f7007dac1.tif,0
b4e15f679a2ecfa41c2059cf73f7bbc45e0905af.tif,0
2d228a632915ebeabeddca943a719f03eabf2c46.tif,0
45153182be6758c56e88bd1e6a1e74a89d5ebb3c.tif,0
50d950b334a949c2ba3fff53e50292be6fc3fc80.tif,0
1b9191e54909d3cb145ba804e443a26bada8baff.tif,1
ff1dd7be24e74d29d5a91862179703eadfe8fe43.tif,1
1c9acc8d4a29d0dd1c21bcf2f9a4ee03d93776aa.tif,1
e35211a9d040e752d1df6f22e6fb6bd2f96b1bcb.tif,1
6eaf57b53462a8f4700f6b16cfa03e7e70faadd3.tif,0
631f4f3073c1b3cc07f44ddc6b24f82b2d519440.tif,0
dcccddbcff8e68efdae9c8f627e1fec9624e9e27.tif,1
016c679b8e2eb969c887fe1185c6cfbe506ec3ae.tif,1
c926450fc870e2d04ded9994395778c02fd27f0c.tif,0
1123eb2096816315eb55348fc8270790b4c6e4ff.tif,1
0aca07cf285f4df309c74c48bca3631c56125e39.tif,1
29cb4093d397d2f2eb716b412902a4854ad562dc.tif,1
4a75265b0834e86ebb474ac27f2907a37aaa45b9.tif,1
c13cc7039cdc39cca758132069848cf0f9ea0bb2.tif,0
5d698bccefea49c84fc6d2adcdda36d9068db128.tif,0
c84d71a59674a5c61cfbbc13b174776d70a459bc.tif,0
a01e229accaa7a3d01ffc536de958798cd043e51.tif,1
97cfb6a7d88ae9d93b5af28bf38d4d8042d43cdc.tif,0
64f4ade8f16e142a6f1a82da4071173f88cf4b1a.tif,1
d2b28ad2dcd04487668843dce23fa222a02d6631.tif,1
6b92506515f51de450d25477c5c299c47e30cf59.tif,0
121e66486463fcd3317bfe7417b91a9040ddd03d.tif,1
9b889941df78db0ae30043602918fb39e445f1b6.tif,1
9b065328c6997ece4170b998e87e39255ac77d72.tif,0
d3d00c19f71950461702af8c3f560513e20b47d7.tif,0
6236b5957c089f1e1ba622eb3d42cefddae21f1c.tif,1
60838cfc6ddf401ec1074dda69c15222221921ba.tif,0
58cb9d648df84ad170dac6cd7966ad342b3c971b.tif,1
0b1f12c68d8e5718100fc7f46de6c97f7d00dfff.tif,0
f52e786c8f44559fbd23457ca2ad8604e55868ce.tif,0
21eb278b4b0be33937611bedf7647df3a2f8e752.tif,1
3a3f83c2b87dd09472ee8280cfa7f7555e4a0ce1.tif,0
f7643fbdae4e8f85c9522ad1036a8d76d626a133.tif,0
bb72b12b330840863ea59df7535f87da9be52e79.tif,0
a1b7d51606358931c0da1e4ff1f633355f5a09ed.tif,1
d9f101da51cdfd739a171586fdb6350728708eb5.tif,1
98408db683a5d1d0fd7c6a7286dae7134a40a907.tif,0
9c59c8b1c17b0fe37a1e4d429cad8b57163ed944.tif,0
def6f2e250b4b50a24b86f2921198c9b13d58d78.tif,1
19e250ba6c7c563736299f28ee3941f8b3fd3ead.tif,0
bd01a87548ee8296e10d78a76db279acdbdfd956.tif,0
89784f8c9216cf8c43984030c8826e341a6394de.tif,0
